#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-2.0,2,33.396515
-2.0,2,33.398061
-2.0,2,33.399651
-3.0,3,33.402426
-2.0,2,33.404021
-2.0,2,33.405575
-2.0,2,33.407167
-2.0,2,33.408712
-2.0,2,33.410259
-2.0,2,33.412102
-3.0,3,33.414227
-2.0,2,33.415828
-3.0,3,33.417893
-3.0,3,33.420055
-2.0,2,33.421605
-2.0,2,33.423199
-2.0,2,33.424748
-2.0,2,33.426297
-3.0,3,33.428453
-2.0,2,33.429998
-2.0,2,33.431583
-2.0,2,33.433131
-2.0,2,33.434669
-2.0,2,33.436249
-2.0,2,33.437803
-2.0,2,33.439392
-2.0,2,33.440938
-2.0,2,33.442482
-2.0,2,33.444069
-2.0,2,33.445619
-3.0,3,33.447783
-2.0,2,33.449335
-2.0,2,33.450807
-2.0,2,33.45238
-2.0,2,33.45393
-2.0,2,33.455469
-2.0,2,33.457024
-2.0,2,33.458575
-2.0,2,33.460054
-2.0,2,33.461608
-2.0,2,33.463204
-2.0,2,33.464753
-2.0,2,33.466297
-2.0,2,33.467896
-2.0,3,33.470107
-2.0,2,33.471695
-2.0,2,33.47324
-2.0,2,33.474803
-2.0,2,33.47639
-2.0,2,33.479094
-2.0,2,33.48068
-2.0,2,33.482245
-2.0,2,33.483849
-2.0,2,33.485404
-2.0,2,33.486977
-2.0,2,33.488552
-2.0,2,33.490104
-2.0,2,33.49159
-2.0,2,33.493142
-2.0,2,33.49464
-2.0,2,33.496225
-2.0,2,33.497771
-2.0,2,33.499252
-2.0,2,33.500811
-2.0,2,33.502359
-2.0,2,33.503947
-2.0,2,33.505497
-2.0,2,33.507073
-2.0,2,33.508665
-2.0,2,33.510213
-2.0,2,33.511806
-2.0,2,33.513351
-2.0,2,33.51492
-2.0,2,33.516489
-2.0,2,33.518036
-2.0,2,33.519625
-2.0,2,33.521328
-2.0,2,33.522778
-2.0,2,33.524337
-2.0,3,33.526591
-2.0,2,33.528184
-2.0,2,33.529755
-2.0,2,33.531341
-2.0,2,33.532886
-2.0,2,33.534432
-2.0,2,33.536022
-2.0,2,33.537568
-2.0,2,33.539162
-2.0,2,33.540717
-2.0,2,33.542271
-2.0,2,33.543865
-2.0,2,33.545387
-2.0,2,33.546961
-2.0,2,33.54853
-2.0,2,33.550079
-2.0,2,33.551672
-2.0,2,33.553226
-2.0,2,33.5548
-2.0,2,33.556365
-2.0,2,33.557915
-2.0,2,33.559512
-2.0,2,33.561061
-2.0,2,33.562612
-2.0,2,33.564212
-2.0,2,33.565762
-2.0,2,33.567346
-2.0,2,33.568901
-2.0,2,33.570347
-2.0,2,33.571944
-2.0,2,33.573504
-2.0,2,33.575084
-2.0,2,33.576676
-2.0,2,33.578248
-2.0,2,33.579865
-2.0,2,33.581521
-2.0,2,33.583177
-2.0,2,33.584798
-2.0,2,33.586396
-2.0,2,33.587997
-2.0,2,33.590113
-2.0,2,33.592232
-2.0,2,33.594367
-2.0,2,33.59653
-2.0,2,33.598324
-2.0,2,33.600408
-1.0,2,33.602308
-2.0,2,33.604299
-2.0,2,33.606247
-2.0,2,33.608051
-2.0,2,33.610026
-2.0,2,33.611716
-2.0,2,33.61334
-2.0,2,33.615004
-2.0,2,33.616827
-2.0,2,33.618495
-3.0,3,33.620696
-2.0,2,33.62225
-2.0,2,33.623863
-2.0,2,33.625464
-3.0,3,33.627739
-2.0,2,33.629366
-2.0,2,33.630948
-2.0,2,33.63265
-2.0,2,33.634376
-2.0,2,33.636178
-2.0,3,33.638576
-3.0,4,33.641402
-2.0,2,33.642979
-2.0,2,33.64454
-2.0,2,33.647394
-2.0,2,33.648952
-2.0,2,33.650513
-2.0,2,33.65211
-2.0,2,33.653794
-2.0,2,33.655386
-2.0,2,33.656829
-2.0,2,33.658381
-2.0,2,33.660121
-2.0,2,33.661676
-2.0,2,33.663432
-2.0,2,33.664985
-2.0,2,33.666595
-3.0,3,33.668865
-2.0,2,33.670418
-2.0,2,33.672011
-2.0,2,33.673608
-2.0,2,33.675252
-2.0,2,33.676795
-2.0,2,33.678338
-2.0,2,33.679932
-2.0,2,33.681613
-2.0,2,33.683163
-2.0,2,33.684714
-1.0,2,33.686368
-2.0,2,33.687959
-2.0,2,33.689459
-2.0,2,33.691031
-2.0,2,33.692605
-2.0,2,33.694151
-2.0,2,33.695741
-2.0,2,33.69729
-2.0,2,33.698807
-2.0,2,33.700369
-2.0,2,33.701917
-2.0,2,33.703498
-2.0,2,33.705046
-2.0,2,33.70659
-2.0,2,33.708214
-2.0,2,33.70976
-3.0,3,33.711924
-2.0,2,33.713471
-2.0,2,33.715043
-2.0,2,33.716614
-2.0,2,33.718164
-2.0,2,33.719745
-3.0,3,33.721859
-2.0,2,33.723509
-2.0,2,33.725054
-2.0,2,33.726767
-2.0,2,33.728341
-2.0,2,33.729894
-2.0,2,33.731488
-2.0,2,33.733038
-2.0,2,33.734576
-2.0,2,33.736152
-2.0,2,33.7377
-2.0,2,33.739285
-2.0,2,33.740822
-2.0,2,33.742363
-2.0,2,33.743952
-2.0,2,33.745524
-2.0,2,33.747101
-2.0,2,33.748668
-2.0,2,33.750217
-2.0,2,34.585512
-2.0,2,34.587795
-2.0,2,34.589633
-2.0,2,34.59145
-2.0,2,34.593087
-2.0,2,34.59476
-2.0,2,34.596432
-2.0,2,34.598056
-2.0,2,34.59971
-3.0,3,34.601902
-2.0,2,34.603541
-2.0,2,34.605147
-1.0,2,34.606861
-2.0,2,34.608398
-2.0,2,34.61001
-2.0,2,34.611637
-2.0,2,34.613235
-2.0,2,34.614851
-2.0,2,34.616467
-2.0,2,34.618073
-2.0,2,34.619618
-2.0,2,34.62122
-2.0,2,34.622826
-2.0,3,34.625171
-2.0,2,34.626776
-2.0,2,34.628399
-2.0,2,34.629981
-2.0,2,34.631629
-2.0,2,34.633218
-2.0,2,34.634731
-3.0,3,34.636929
-3.0,3,34.639152
-2.0,2,34.640657
-2.0,2,34.642244
-2.0,2,34.643883
-2.0,2,34.645464
-1.0,2,34.647198
-2.0,2,34.648796
-2.0,2,34.650383
-1.0,2,34.652155
-2.0,2,34.653686
-2.0,2,34.655251
-2.0,2,34.656896
-2.0,2,34.658478
-2.0,2,34.660115
-2.0,2,34.661669
-3.0,3,34.663891
-3.0,3,34.666063
-2.0,2,34.667696
-2.0,2,34.669289
-2.0,2,34.670903
-2.0,2,34.67242
-2.0,2,34.67401
-2.0,2,34.675653
-2.0,2,34.677239
-2.0,2,34.678862
-2.0,2,34.680353
-2.0,2,34.681954
-2.0,2,34.6836
-2.0,2,34.685183
-2.0,2,34.686809
-2.0,2,34.688402
-2.0,2,34.689989
-2.0,2,34.691608
-2.0,2,34.693196
-2.0,2,34.694842
-2.0,2,34.696463
-2.0,2,34.698061
-2.0,2,34.699671
-3.0,3,34.701824
-1.0,2,34.703543
-2.0,2,34.705135
-2.0,2,34.706733
-2.0,2,34.708549
-2.0,2,34.710146
-2.0,2,34.71181
-2.0,2,34.713552
-2.0,2,34.715174
-2.0,2,34.716758
-2.0,2,34.718345
-2.0,2,34.71998
-2.0,2,34.721573
-2.0,2,34.723186
-2.0,2,34.724781
-2.0,2,34.726364
-2.0,2,34.727995
-2.0,2,34.729594
-2.0,2,34.73109
-2.0,2,34.73272
-2.0,2,34.734296
-3.0,3,34.736385
-2.0,2,34.738015
-2.0,2,34.739655
-2.0,2,34.74259
-2.0,2,34.744269
-3.0,3,34.746482
-2.0,2,34.748145
-2.0,2,34.749749
-2.0,2,34.751415
-2.0,2,34.753076
-2.0,2,34.754717
-2.0,2,34.756366
-2.0,2,34.757962
-2.0,2,34.759621
-2.0,2,34.76122
-1.0,2,34.762966
-2.0,2,34.764624
-2.0,2,34.766222
-2.0,2,34.767906
-2.0,2,34.769518
-3.0,3,34.771789
-2.0,2,34.773386
-2.0,2,34.775033
-2.0,2,34.776537
-2.0,2,34.778155
-2.0,2,34.779818
-2.0,2,34.781407
-2.0,2,34.78305
-2.0,2,34.784655
-2.0,2,34.786254
-2.0,3,34.788634
-2.0,2,34.790249
-2.0,2,34.791821
-2.0,2,34.793427
-2.0,2,34.795065
-2.0,2,34.796576
-2.0,2,34.798186
-2.0,2,34.799822
-2.0,2,34.801433
-2.0,2,34.803041
-2.0,2,34.804651
-2.0,2,34.806243
-2.0,2,34.807892
-2.0,2,34.809497
-2.0,2,34.811145
-2.0,2,34.812745
-2.0,2,34.814322
-2.0,2,34.815953
-2.0,2,34.817541
-2.0,2,34.819195
-2.0,2,34.820789
-2.0,2,34.822374
-2.0,2,34.824022
-2.0,2,34.825602
-2.0,2,34.827281
-2.0,2,34.828897
-2.0,3,34.831209
-2.0,2,34.832798
-2.0,3,34.835168
-2.0,2,34.836755
-2.0,2,34.838362
-2.0,2,34.839991
-2.0,2,34.841611
-2.0,2,34.843261
-2.0,2,34.844849
-2.0,2,34.846454
-2.0,2,34.848039
-2.0,2,34.849644
-2.0,2,34.851264
-2.0,2,34.852865
-2.0,2,34.854475
-2.0,2,34.856114
-2.0,2,34.857741
-2.0,2,34.859376
-2.0,2,34.860909
-2.0,2,34.862482
-2.0,2,34.864112
-2.0,2,34.865684
-2.0,2,34.867318
-2.0,2,34.868857
-2.0,2,34.870436
-2.0,3,34.872822
-2.0,2,34.874449
-2.0,2,34.876026
-2.0,2,34.877612
-2.0,2,34.879253
-2.0,2,34.880818
-2.0,2,34.882408
-2.0,2,34.884031
-2.0,2,34.885632
-4.0,4,34.888453
-2.0,2,34.890029
-2.0,2,34.891671
-1.0,2,34.893364
-2.0,2,34.89498
-2.0,2,34.896598
-2.0,2,34.898191
-2.0,2,34.899851
-2.0,2,34.90144
-2.0,2,34.903071
-2.0,2,34.90469
-2.0,2,34.906262
-3.0,3,34.908494
-2.0,2,34.910086
-2.0,2,34.911744
-2.0,2,34.913366
-2.0,2,34.914984
-2.0,2,34.916723
-2.0,2,34.918295
-2.0,2,34.919924
-2.0,2,34.92344
-2.0,2,34.92502
-20.0,20,34.936882
-2.0,2,34.938455
-2.0,2,34.940058
-2.0,2,34.941615
-2.0,2,34.943217
-2.0,2,34.944831
-2.0,2,34.946378
-2.0,2,34.94798
-2.0,3,34.95025
-2.0,2,34.951859
-2.0,2,34.953362
-2.0,2,34.954942
-2.0,2,34.956527
-2.0,2,34.95808
-2.0,2,34.959628
-2.0,2,34.961187
-2.0,2,34.962751
-2.0,2,34.964314
-2.0,2,34.96586
-3.0,3,34.968026
-2.0,2,34.969572
-2.0,2,34.97116
-1.0,2,34.972807
-2.0,2,34.974361
-2.0,2,34.975964
-2.0,2,34.97752
-2.0,2,34.979096
-2.0,2,34.980661
-2.0,2,34.98224
-2.0,3,34.984554
-2.0,2,34.986108
-2.0,2,34.987715
-2.0,2,34.989287
-2.0,2,34.990869
-2.0,2,34.992442
-2.0,2,34.994
-2.0,2,34.995496
-2.0,2,34.997058
-2.0,2,34.99852
-2.0,2,35.000127
-2.0,2,35.001685
-2.0,2,35.003187
-2.0,2,35.004754
-2.0,2,35.006307
-2.0,2,35.007921
-2.0,2,35.009482
-2.0,2,35.011063
-2.0,2,35.012648
-2.0,2,35.014222
-2.0,2,35.015837
-2.0,3,35.018121
-2.0,2,35.019804
-2.0,2,35.021439
-2.0,2,35.023065
-2.0,2,35.024665
-1.0,2,35.026329
-2.0,2,35.027947
-3.0,3,35.03009
-2.0,2,35.031705
-2.0,2,35.033259
-2.0,2,35.034859
-2.0,2,35.036438
-2.0,2,35.037998
-2.0,2,35.039598
-2.0,2,35.041155
-2.0,2,35.042732
-2.0,2,35.044348
-2.0,2,35.045921
-2.0,2,35.047467
-2.0,2,35.049015
-2.0,2,35.050558
-2.0,2,35.052164
-2.0,2,35.05371
-2.0,2,35.055296
-2.0,2,35.056843
-2.0,2,35.058384
-2.0,2,35.059974
-2.0,2,35.061521
-2.0,2,35.063091
-2.0,2,35.064661
-2.0,2,35.066204
-2.0,2,35.067803
-4.0,4,35.070479
-2.0,2,35.072099
-2.0,2,35.073644
-2.0,2,35.07523
-2.0,2,35.076784
-2.0,2,35.078276
-2.0,2,35.079865
-2.0,2,35.081411
-2.0,2,35.083008
-2.0,2,35.084572
-2.0,2,35.086118
-2.0,2,35.087711
-3.0,3,35.08982
-2.0,2,35.091458
-2.0,2,35.093011
-2.0,2,35.094453
-2.0,2,35.096042
-2.0,2,35.097483
-2.0,2,35.098942
-2.0,2,35.100499
-2.0,2,35.102045
-2.0,2,35.105144
-2.0,2,35.106695
-2.0,2,35.108309
-2.0,2,35.109853
-2.0,2,35.111466
-2.0,2,35.113009
-2.0,2,35.114652
-3.0,3,35.116882
-2.0,2,35.118448
-2.0,2,35.119953
-2.0,2,35.121512
-2.0,2,35.122997
-2.0,2,35.124572
-2.0,2,35.126066
-2.0,2,35.12767
-2.0,2,35.129221
-3.0,3,35.131383
-2.0,2,35.133018
-2.0,2,35.134561
-2.0,2,35.136156
-2.0,2,35.137705
-2.0,2,35.139297
-2.0,2,35.140844
-2.0,2,35.142385
-2.0,2,35.143986
-2.0,2,35.145525
-2.0,2,35.147104
-2.0,2,35.148573
-2.0,2,35.150125
-2.0,2,35.151713
-2.0,2,35.153259
-2.0,2,35.154831
-2.0,2,35.156397
-2.0,2,35.157941
-2.0,2,35.15953
-2.0,2,35.160967
-2.0,2,35.162533
-2.0,2,35.164117
-2.0,2,35.165664
-2.0,2,35.167247
-2.0,2,35.168792
-2.0,2,35.170336
-3.0,3,35.172494
-2.0,2,35.174038
-2.0,2,35.175524
-2.0,2,35.177077
-5.0,5,35.180361
-2.0,2,35.181908
-2.0,2,35.183496
-2.0,2,35.185046
-2.0,2,35.186599
-1.0,2,35.18828
-2.0,2,35.189827
-2.0,2,35.191421
-2.0,2,35.192968
-3.0,3,35.195106
-3.0,3,35.197188
-2.0,2,35.19876
-2.0,2,35.200322
-2.0,2,35.201887
-2.0,2,35.20348
-2.0,2,35.204995
-2.0,2,35.206542
-2.0,2,35.208131
-2.0,2,35.209679
-2.0,2,35.211268
-2.0,2,35.212808
-2.0,2,35.214351
-2.0,2,35.215934
-2.0,2,35.217496
-2.0,2,35.219069
-2.0,2,35.220634
-3.0,3,35.222766
-2.0,2,35.224333
-3.0,4,35.227498
-2.0,2,35.229059
-2.0,2,35.230618
-2.0,2,35.232226
-2.0,2,35.233956
-2.0,2,35.235575
-2.0,2,35.23714
-2.0,2,35.238716
-2.0,2,35.240312
-2.0,2,35.241873
-2.0,2,35.24347
-2.0,2,35.245026
-2.0,2,35.246603
-2.0,2,35.248211
-2.0,2,35.249657
-2.0,2,35.251262
-1.0,2,35.252928
-2.0,2,35.25449
-2.0,2,35.256096
-2.0,2,35.257658
-2.0,2,35.259269
-2.0,2,35.261025
-2.0,2,35.262582
-2.0,2,35.264177
-2.0,2,35.265728
-2.0,2,35.267336
-2.0,2,35.26889
-2.0,2,35.270335
-2.0,2,35.271929
-2.0,2,35.273492
-2.0,2,35.275067
-2.0,2,35.276654
-2.0,2,35.278208
-2.0,2,35.279818
-2.0,2,35.282375
-2.0,2,35.284007
-2.0,2,35.285568
-3.0,3,35.287741
-2.0,2,35.289302
-2.0,2,35.290795
-2.0,2,35.292371
-2.0,2,35.293925
-2.0,2,35.295519
-2.0,2,35.297071
-2.0,2,35.298621
-2.0,2,35.300203
-2.0,2,35.301786
-2.0,2,35.303392
-2.0,2,35.304948
-2.0,2,35.306531
-2.0,2,35.30814
-2.0,2,35.309707
-2.0,2,35.311259
-2.0,2,35.312819
-2.0,2,35.314372
-2.0,2,35.315969
-2.0,2,35.317423
-2.0,2,35.319011
-2.0,2,35.32058
-2.0,2,35.322125
-2.0,2,35.32371
-2.0,2,35.325211
-2.0,2,35.326795
-2.0,2,35.328357
-2.0,2,35.329907
-2.0,2,35.331538
-2.0,2,35.33309
-2.0,2,35.334637
-2.0,2,35.336266
-4.0,4,35.338972
-2.0,3,35.341262
-2.0,2,35.342793
-2.0,2,35.344359
-2.0,2,35.345904
-2.0,2,35.347508
-2.0,2,35.349061
-2.0,2,35.350615
-2.0,2,35.352393
-2.0,2,35.353956
-2.0,2,35.355558
-2.0,2,35.357118
-2.0,2,35.358678
-2.0,2,35.360258
-2.0,2,35.361801
-2.0,2,35.363284
-2.0,2,35.364836
-2.0,2,35.366419
-2.0,2,35.368007
-3.0,3,35.369985
-2.0,2,35.371582
-2.0,2,35.373136
-2.0,2,35.374685
-1.0,2,35.376375
-2.0,2,35.377931
-2.0,2,35.379522
-2.0,2,35.381072
-2.0,2,35.38261
-2.0,2,35.384189
-2.0,2,35.385736
-2.0,2,35.387327
-3.0,3,35.389455
-2.0,2,35.391032
-2.0,2,35.392599
-2.0,2,35.394145
-2.0,2,35.395781
-2.0,2,35.397326
-2.0,2,35.398897
-2.0,2,35.400467
-2.0,2,35.402014
-2.0,2,35.403608
-2.0,2,35.405154
-2.0,2,35.406597
-2.0,2,35.40818
-2.0,2,35.409725
-2.0,2,35.41131
-3.0,3,35.41343
-2.0,2,35.415001
-2.0,2,35.416561
-3.0,3,35.418668
-3.0,3,35.420835
-2.0,2,35.422384
-2.0,2,35.423979
-2.0,2,35.425565
-2.0,2,35.427153
-2.0,2,35.428719
-2.0,2,35.430272
-2.0,2,35.431872
-2.0,2,35.433426
-2.0,2,35.434896
-2.0,2,35.437256
-2.0,2,35.438734
-2.0,2,35.440319
-2.0,2,35.441881
-2.0,2,35.443478
-2.0,2,35.444985
-2.0,2,35.44654
-2.0,2,35.448127
-2.0,2,35.449677
-2.0,2,35.451274
-2.0,2,35.452726
-2.0,2,35.454288
-2.0,2,35.455919
-2.0,2,35.457504
-2.0,2,35.45908
-2.0,2,35.460679
-2.0,2,35.462228
-2.0,2,35.463854
-2.0,2,35.465411
-2.0,2,35.466998
-3.0,4,35.469852
-2.0,2,35.471447
-2.0,2,35.473008
-2.0,2,35.474557
-2.0,2,35.476145
-2.0,2,35.477669
-2.0,2,35.479179
-2.0,2,35.480738
-3.0,3,35.482873
-2.0,2,35.484439
-2.0,2,35.486017
-2.0,2,35.487535
-3.0,3,35.48966
-2.0,2,35.491248
-2.0,2,35.492807
-2.0,2,35.494357
-2.0,2,35.496212
-2.0,2,35.497778
-2.0,2,35.499378
-2.0,2,35.500932
-2.0,2,35.502382
-2.0,2,35.50399
-2.0,2,35.505544
-2.0,2,35.507117
-2.0,2,35.508681
-2.0,2,35.510232
-1.0,2,35.511941
-2.0,2,35.513393
-2.0,2,35.514972
-2.0,2,35.516529
-2.0,2,35.518075
-2.0,2,35.51967
-2.0,2,35.52129
-2.0,2,35.522758
-2.0,2,35.524324
-2.0,2,35.525869
-2.0,2,35.527382
-2.0,2,35.52895
-2.0,2,35.53039
-4.0,4,35.533122
-2.0,2,35.534673
-2.0,2,35.536262
-2.0,2,35.537709
-2.0,2,35.539314
-2.0,2,35.540875
-2.0,2,35.542425
-1.0,2,35.544118
-2.0,2,35.545615
-2.0,2,35.547212
-2.0,2,35.548764
-2.0,2,35.550312
-2.0,2,35.551905
-2.0,2,35.553455
-2.0,2,35.55503
-2.0,3,35.557324
-2.0,2,35.558902
-2.0,2,35.560484
-2.0,2,35.562033
-2.0,2,35.563623
-2.0,2,35.565179
-2.0,2,35.566751
-2.0,2,35.568233
-2.0,2,35.569785
-2.0,2,35.571372
-2.0,2,35.572929
-3.0,3,35.575087
-2.0,2,35.576678
-2.0,2,35.578233
-2.0,2,35.579837
-2.0,2,35.581385
-2.0,2,35.58296
-2.0,2,35.584521
-2.0,2,35.58607
-1.0,2,35.587762
-2.0,2,35.589318
-4.0,5,35.592843
-2.0,2,35.594352
-2.0,2,35.59594
-2.0,2,35.597492
-2.0,2,35.599078
-2.0,2,35.600661
-2.0,2,35.602205
-2.0,2,35.603816
-2.0,2,35.605379
-2.0,2,35.606912
-2.0,2,35.608483
-2.0,2,35.610034
-1.0,2,35.611723
-2.0,2,35.613275
-2.0,2,35.614845
-2.0,2,35.616446
-2.0,2,35.617996
-4.0,4,35.620731
-2.0,2,35.622281
-2.0,2,35.623954
-2.0,2,35.625515
-2.0,2,35.627095
-2.0,2,35.628648
-2.0,3,35.631449
-2.0,2,35.632636
-2.0,2,35.633809
-2.0,2,35.635023
-2.0,2,35.636221
-2.0,2,35.639435
-2.0,2,35.641011
-2.0,2,35.642576
-2.0,2,35.644205
-2.0,2,35.64576
-2.0,2,35.647353
-2.0,2,35.64891
-2.0,2,35.65046
-2.0,2,35.652047
-2.0,2,35.653498
-2.0,2,35.655088
-2.0,2,35.656658
-2.0,2,35.658115
-2.0,2,35.659713
-2.0,2,35.661259
-2.0,2,35.662825
-2.0,2,35.664408
-2.0,2,35.665937
-2.0,2,35.66752
-2.0,2,35.669069
-2.0,2,35.67062
-2.0,2,35.672205
-2.0,2,35.673706
-2.0,2,35.675238
-2.0,2,35.676783
-2.0,2,35.678331
-3.0,3,35.6805
-2.0,2,35.682043
-2.0,2,35.683636
-2.0,2,35.685185
-2.0,2,35.686681
-2.0,2,35.688266
-2.0,2,35.689814
-2.0,2,35.691407
-2.0,2,35.692854
-2.0,2,35.694408
-2.0,2,35.696045
-2.0,2,35.697594
-2.0,2,35.699179
-2.0,2,35.700744
-2.0,2,35.702291
-3.0,3,35.704443
-2.0,2,35.705994
-2.0,2,35.707638
-2.0,2,35.709083
-2.0,2,35.710632
-2.0,2,35.712217
-2.0,2,35.713764
-2.0,2,35.715352
-2.0,2,35.716901
-2.0,2,35.718441
-2.0,2,35.72003
-2.0,2,35.72157
-2.0,2,35.723178
-2.0,2,35.724728
-2.0,2,35.726315
-2.0,2,35.727914
-2.0,2,35.729464
-2.0,2,35.731038
-2.0,2,35.732596
-2.0,2,35.73414
-2.0,2,35.735724
-2.0,2,35.737274
-2.0,2,35.738845
-2.0,2,35.740409
-2.0,2,35.74196
-2.0,2,35.743551
-3.0,4,35.746326
-2.0,2,35.747922
-2.0,2,35.749483
-2.0,2,35.751059
-3.0,3,35.753191
-2.0,2,35.754761
-2.0,2,35.756339
-2.0,2,35.757781
-2.0,2,35.759406
-2.0,2,35.760956
-2.0,2,35.762505
-2.0,2,35.7641
-2.0,2,35.765648
-2.0,2,35.767229
-2.0,2,35.768771
-2.0,2,35.77032
-2.0,2,35.771915
-2.0,2,35.773367
-2.0,2,35.774939
-2.0,2,35.776506
-2.0,2,35.778051
-2.0,2,35.779663
-2.0,2,35.781213
-4.0,4,35.783936
-2.0,2,35.785538
-2.0,2,35.787111
-2.0,2,35.788691
-2.0,2,35.790241
-2.0,2,35.791831
-2.0,2,35.79339
-2.0,2,35.794866
-2.0,2,35.796459
-2.0,2,35.798005
-2.0,2,35.799597
-2.0,2,35.801147
-2.0,3,35.803452
-2.0,2,35.805012
-2.0,2,35.806553
-2.0,2,35.808128
-2.0,2,35.809688
-2.0,2,35.81128
-4.0,4,35.813968
-2.0,2,35.815564
-2.0,2,35.817119
-2.0,2,35.818678
-2.0,2,35.82125
-2.0,2,35.822851
-2.0,2,35.824423
-2.0,2,35.825983
-2.0,2,35.827608
-3.0,4,35.830444
-2.0,2,35.831939
-2.0,2,35.833494
-2.0,2,35.835062
-2.0,2,35.836621
-2.0,2,35.838164
-2.0,2,35.839756
-2.0,2,35.841306
-2.0,2,35.842866
-2.0,2,35.844427
-2.0,2,35.846
-2.0,2,35.847582
-2.0,2,35.849124
-2.0,2,35.850666
-2.0,2,35.852147
-2.0,2,35.853699
-2.0,2,35.855291
-2.0,2,35.856838
-2.0,2,35.858384
-2.0,2,35.859972
-2.0,2,35.861546
-2.0,2,35.863105
-2.0,2,35.864612
-2.0,2,35.866167
-2.0,2,35.867749
-2.0,2,35.869295
-2.0,2,35.870861
-2.0,2,35.872419
-2.0,2,35.87399
-2.0,2,35.875586
-2.0,2,35.877131
-2.0,2,35.878719
-2.0,2,35.880286
-2.0,2,35.88183
-2.0,2,35.883312
-2.0,2,35.884859
-2.0,2,35.886402
-2.0,2,35.887988
-2.0,2,35.88953
-2.0,2,35.891098
-2.0,2,35.892648
-2.0,2,35.894191
-2.0,2,35.895777
-2.0,3,35.897984
-2.0,2,35.900994
-2.0,2,35.902447
-2.0,2,35.904048
-2.0,2,35.905571
-7.0,7,35.910095
-2.0,2,35.911686
-2.0,2,35.913259
-1.0,2,35.91492
-2.0,2,35.91648
-2.0,2,35.918029
-2.0,2,35.919629
-2.0,2,35.921193
-2.0,2,35.922765
-2.0,2,35.924332
-2.0,2,35.925872
-2.0,2,35.927455
-2.0,2,35.928995
-2.0,2,35.930526
-2.0,2,35.932118
-2.0,2,35.933652
-2.0,2,35.935109
-2.0,2,35.936692
-2.0,2,35.938253
-2.0,2,35.939839
-2.0,2,35.941378
-2.0,3,35.943624
-2.0,2,35.945172
-2.0,2,35.946733
-2.0,2,35.948296
-2.0,2,35.949794
-2.0,2,35.951276
-2.0,2,35.952833
-2.0,2,35.954535
-2.0,2,35.956174
-2.0,2,35.957728
-1.0,2,35.959414
-2.0,2,35.960863
-3.0,3,35.963007
-2.0,2,35.964576
-2.0,2,35.966136
-2.0,2,35.967631
-2.0,2,35.969184
-2.0,2,35.970752
-2.0,2,35.972317
-2.0,2,35.973861
-2.0,2,35.975446
-2.0,2,35.97699
-2.0,2,35.978533
-2.0,2,35.980023
-2.0,2,35.981574
-2.0,2,35.983161
-2.0,2,35.984705
-2.0,2,35.986148
-2.0,2,35.987739
-2.0,2,35.989289
-2.0,2,35.99085
-2.0,2,35.992442
-2.0,2,35.99399
-2.0,2,35.995607
-2.0,2,35.997151
-2.0,2,35.998719
-2.0,2,36.000309
-2.0,2,36.00186
-2.0,2,36.003377
-3.0,3,36.005513
-2.0,2,36.007231
-2.0,2,36.008785
-2.0,2,36.011551
-2.0,2,36.013115
-2.0,2,36.01467
-2.0,2,36.016261
-2.0,2,36.017816
-2.0,2,36.019414
-2.0,2,36.020967
-2.0,2,36.022515
-2.0,2,36.024102
-2.0,2,36.025668
-2.0,2,36.027249
-3.0,3,36.029362
-2.0,2,36.030931
-2.0,2,36.032486
-2.0,2,36.034035
-2.0,2,36.03563
-2.0,2,36.037186
-2.0,2,36.038773
-2.0,2,36.040263
-2.0,2,36.041816
-2.0,2,36.043303
-2.0,2,36.044751
-1.0,2,36.0464
-2.0,2,36.047995
-2.0,2,36.049532
-2.0,2,36.051102
-2.0,2,36.052653
-1.0,2,36.054281
-2.0,2,36.05588
-2.0,2,36.057426
-2.0,2,36.058891
-2.0,2,36.060453
-3.0,3,36.062508
-2.0,2,36.064084
-2.0,2,36.065662
-2.0,2,36.067256
-2.0,2,36.068798
-2.0,2,36.070341
-3.0,3,36.072499
-2.0,2,36.074049
-2.0,2,36.075636
-2.0,2,36.077188
-2.0,2,36.078627
-2.0,2,36.080215
-2.0,2,36.081764
-2.0,2,36.083347
-2.0,2,36.08489
-2.0,2,36.086464
-2.0,2,36.088044
-2.0,2,36.089587
-2.0,2,36.091171
-2.0,2,36.092717
-2.0,2,36.09426
-2.0,2,36.095888
-2.0,2,36.097325
-2.0,2,36.098894
-2.0,2,36.100466
-2.0,2,36.101998
-2.0,2,36.103533
-2.0,2,36.104981
-2.0,2,36.106421
-2.0,2,36.108021
-2.0,2,36.109561
-2.0,2,36.111139
-2.0,2,36.112693
-2.0,2,36.11413
-3.0,3,36.116335
-2.0,2,36.117877
-2.0,2,36.119459
-2.0,2,36.12101
-2.0,2,36.122555
-2.0,2,36.124139
-2.0,2,36.125676
-2.0,2,36.127258
-2.0,2,36.128799
-2.0,2,36.130451
-2.0,2,36.132033
-2.0,2,36.133573
-2.0,2,36.135155
-2.0,2,36.13669
-2.0,2,36.138226
-2.0,2,36.139804
-3.0,3,36.141907
-2.0,2,36.143516
-2.0,2,36.145058
-2.0,2,36.146625
-2.0,2,36.148203
-2.0,2,36.149636
-2.0,2,36.15122
-2.0,2,36.152758
-2.0,2,36.154214
